Position,Track Name,Artist,Streams,date,region,spotify_id
103,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,8480,2017-04-07--2017-04-14,pa,17Fd6Yb7mSbinKG8LoWfFl
104,Love Yourself,Justin Bieber,8357,2017-04-07--2017-04-14,pa,3hB5DgAiMAQ4DzYbsMq1IT
105,47 - Remix,Anuel AA,8312,2017-04-07--2017-04-14,pa,6IoKSUyNOOheJRjiuGb1ew
106,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",Jon Z,8310,2017-04-07--2017-04-14,pa,4COGASZEbAxmH6k5gYMo6G
107,Say You Won't Let Go,James Arthur,8208,2017-04-07--2017-04-14,pa,5uCax9HTNlzGybIStD3vDh
108,Treat You Better,Shawn Mendes,8106,2017-04-07--2017-04-14,pa,4Hf7WnR761jpxPr5D46Bcd
109,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,8077,2017-04-07--2017-04-14,pa,4vlbjBSMqycZk6t4HVRpnC
110,Desde Esa Noche (feat. Maluma),Thalia,7925,2017-04-07--2017-04-14,pa,1pWYnQIlqxTh5bxuPmTG4E
111,Me Llueven 3.0,Bad Bunny,7925,2017-04-07--2017-04-14,pa,7b59ZUw0TkGZuE0HNeiuc4
112,Préndelo,Robinho,7866,2017-04-07--2017-04-14,pa,47anM98r1VpZ3A2T38TfM5
113,Quisiera,CNCO,7866,2017-04-07--2017-04-14,pa,4iPV0gcc8keTFl6qxqP73M
114,Solo Dance,Martin Jensen,7831,2017-04-07--2017-04-14,pa,6HUnnBwYZqcED1eQztxMBN
115,Hula Hoop,Daddy Yankee,7733,2017-04-07--2017-04-14,pa,7BEI30TTNhwnkCyNUDmFrr
116,En La Intimidad,Ozuna,7710,2017-04-07--2017-04-14,pa,0QetVR4wwvyiTezQeFNdeZ
117,Fake Love,Drake,7525,2017-04-07--2017-04-14,pa,343YBumqHu19cGoGARUTsd
118,Fuego,Juanes,7506,2017-04-07--2017-04-14,pa,0mwPE0lPOgnWf2bo14xedJ
119,iSpy (feat. Lil Yachty),KYLE,7485,2017-04-07--2017-04-14,pa,2EEeOnHehOozLq4aS0n6SL
120,Te Vas,Ozuna,7393,2017-04-07--2017-04-14,pa,2twUPIYOTqVivev47pf7bU
121,Traicionera - Remix,Sebastian Yatra,7341,2017-04-07--2017-04-14,pa,2webQDZmtGioeu3zUUi9We
122,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,7242,2017-04-07--2017-04-14,pa,68EMU2RD1ECNeOeJ5qAXCV
123,Para Enamorarte,CNCO,7229,2017-04-07--2017-04-14,pa,3B21fRFqPLmTd9zAlK0I8A
124,Manicomio,Cosculluela,7190,2017-04-07--2017-04-14,pa,3n58u3LOFw8mITLvfPvQBz
125,Faded,Alan Walker,7151,2017-04-07--2017-04-14,pa,7gHs73wELdeycvS48JfIos
126,18 Plus - Original Mix,Afro Bros,7067,2017-04-07--2017-04-14,pa,2Arqgg7QIb2zAxK6s69n2K
127,"Te Lo Meto Yo (feat. Bad Bunny, Lary Over, Farruko, Arcangel & Tempo)",Pepe Quintana,7007,2017-04-07--2017-04-14,pa,6Nzq7iIxg5w9ipnCd15sQt
128,Side To Side,Ariana Grande,6970,2017-04-07--2017-04-14,pa,4pLwZjInHj3SimIyN9SnOz
129,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,6961,2017-04-07--2017-04-14,pa,000xQL6tZNLJzIrtIgxqSl
130,Green Light,Lorde,6960,2017-04-07--2017-04-14,pa,0gbBzIqrECJOEPvQJIBFs5
131,Portland,Drake,6883,2017-04-07--2017-04-14,pa,2bjwRfXMk4uRgOD9IBYl9h
132,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)",Pepe Quintana,6831,2017-04-07--2017-04-14,pa,2rEkxxDFjrbiNjZZvzZf5q
133,Héroe Favorito,Romeo Santos,6779,2017-04-07--2017-04-14,pa,6RFJxVj9tL0Xrd3Jve4Vo4
134,Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix,Trap Capos,6774,2017-04-07--2017-04-14,pa,2sA4woGW5KgEgGXXxOKPAZ
135,Thinking out Loud,Ed Sheeran,6762,2017-04-07--2017-04-14,pa,1Slwb6dOYkBlWal1PGtnNg
136,Don't Let Go,Farruko,6750,2017-04-07--2017-04-14,pa,00Wbi90nyiEUUfpGxddi2x
137,Ganas Locas (feat. Farruko),Prince Royce,6687,2017-04-07--2017-04-14,pa,7JpzzaCzljQdfnG7wPRqSe
138,Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,6664,2017-04-07--2017-04-14,pa,4CTjql34LKCJy5WOSgEhvA
139,Sorry,Justin Bieber,6656,2017-04-07--2017-04-14,pa,69bp2EbF7Q2rqc5N3ylezZ
140,Just Hold On,Steve Aoki,6654,2017-04-07--2017-04-14,pa,3EmmCZoqpWOTY1g2GBwJoR
141,47,Anuel AA,6527,2017-04-07--2017-04-14,pa,7KhBQ6XFeAGrQzyT28MWvP
142,Reggaetón Lento (Bailemos) (feat. Zion & Lennox) - Remix,CNCO,6524,2017-04-07--2017-04-14,pa,1T45DsQ4HFLJgthyedAa8V
143,Sola,Anuel AA,6517,2017-04-07--2017-04-14,pa,4Zke60QJMlW60qnXmYLdC8
144,You Don't Know Me - Radio Edit,Jax Jones,6484,2017-04-07--2017-04-14,pa,00lNx0OcTJrS3MKHcB80HY
145,This Is What You Came For (feat. Rihanna),Calvin Harris,6475,2017-04-07--2017-04-14,pa,0azC730Exh71aQlOt9Zj3y
146,Punto G - Remix,Brytiago,6446,2017-04-07--2017-04-14,pa,0swhRlMVAFZUralMYJ7RAj
147,Cheap Thrills,Sia,6405,2017-04-07--2017-04-14,pa,27SdWb2rFzO6GWiYDBTD9j
148,Encanto,Don Omar,6358,2017-04-07--2017-04-14,pa,0OEQGwBfL4b9KX0RwfOiW6
149,Afuera Del Planeta,Manuel Medrano,6345,2017-04-07--2017-04-14,pa,71t9GoojGIMZLySI6imKFY
150,Selfish (feat. Rihanna),Future,6341,2017-04-07--2017-04-14,pa,2Ce5IyMlVRVvN997ZJjJJA
151,Happier,Ed Sheeran,6277,2017-04-07--2017-04-14,pa,2RttW7RAu5nOAfq6YFvApB
152,La Gozadera (feat. Marc Anthony),Gente De Zona,6269,2017-04-07--2017-04-14,pa,0OMRAvrtLWE2TvcXorRiB9
153,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,6260,2017-04-07--2017-04-14,pa,35OC6rMxa8lJi8eDiUVShS
154,Congratulations,Post Malone,6228,2017-04-07--2017-04-14,pa,3a1lNhkSLSkpJE4MSHpDu9
155,XO TOUR Llif3,Lil Uzi Vert,6228,2017-04-07--2017-04-14,pa,2eMwDehkIC1j68U6FA3Eiq
156,Location,Khalid,6226,2017-04-07--2017-04-14,pa,152lZdxL1OR0ZMW6KquMif
157,Más Que Ayer,Arcangel,6205,2017-04-07--2017-04-14,pa,37vqCDZ6g5pZ5gqDS90MDP
158,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6166,2017-04-07--2017-04-14,pa,6JV2JOEocMgcZxYSZelKcc
159,El Perdón,Nicky Jam,6003,2017-04-07--2017-04-14,pa,7qCAVkHWZkF44OzOUKf8Cr
160,Break Up Every Night,The Chainsmokers,5986,2017-04-07--2017-04-14,pa,6cPyTS0Kk2sc4xQwC93kOg
161,Photograph,Ed Sheeran,5982,2017-04-07--2017-04-14,pa,6fxVffaTuwjgEk5h9QyRjy
162,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)",DJ Luian,5891,2017-04-07--2017-04-14,pa,15kZDQoTtpkya2kG8ZPJoi
163,Touch,Little Mix,5859,2017-04-07--2017-04-14,pa,5Ua3GXyHwiSfpNTMjq6m2z
164,What Do You Mean?,Justin Bieber,5802,2017-04-07--2017-04-14,pa,3pzjHKrQSvXGHQ98dx18HI
165,"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)",Maluma,5776,2017-04-07--2017-04-14,pa,01vHGJRvJ6EZW9KO8NtZpi
166,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,5773,2017-04-07--2017-04-14,pa,4tCtwWceOPWzenK2HAIJSb
167,Bobo,J Balvin,5764,2017-04-07--2017-04-14,pa,7AtlMCIauSQZqiXSlbBPW6
168,Perfect Strangers,Jonas Blue,5749,2017-04-07--2017-04-14,pa,1CUVN2kn7mW5FjkqXTR2W1
169,Blem,Drake,5700,2017-04-07--2017-04-14,pa,2XlHu0HcujBCkWMdIAvrqt
170,Sugar,Maroon 5,5643,2017-04-07--2017-04-14,pa,494OU6M7NOf4ICYb4zWCf5
171,Starving,Hailee Steinfeld,5589,2017-04-07--2017-04-14,pa,1qOLh0tI7trd1zdDKxYZTe
172,Heathens,Twenty One Pilots,5564,2017-04-07--2017-04-14,pa,6i0V12jOa3mr6uu4WYhUBr
173,Me Llamas,Arcangel,5554,2017-04-07--2017-04-14,pa,3LgtCt7CVhMvNSMGoQD9i1
174,Ride,Twenty One Pilots,5550,2017-04-07--2017-04-14,pa,2Z8WuEywRWYTKe1NybPQEW
175,Nunca Me Olvides (feat. Don Omar) - Remix,Yandel,5497,2017-04-07--2017-04-14,pa,7pyEd6g5y7SYdKNgRtleEB
176,De Pies A Cabeza,Maná,5487,2017-04-07--2017-04-14,pa,2CkHE54EH44Qj945ynQRw7
177,Dive,Ed Sheeran,5436,2017-04-07--2017-04-14,pa,51ChrwmUPDJvedPQnIU8Ls
178,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,5368,2017-04-07--2017-04-14,pa,6sMPwcpYtxm1mlgYbp1B0t
179,Stressed Out,Twenty One Pilots,5346,2017-04-07--2017-04-14,pa,3CRDbSIZ4r5MsZ0YwxuEkn
180,"Tu Me Enamoraste (Remix) [feat. Anuel, Bryant Myers, Almighty & Brytiago]",Lary Over,5310,2017-04-07--2017-04-14,pa,3l6TlMpgQRKGlWQeg2Q3GF
181,En Que País,Bryant Myers,5309,2017-04-07--2017-04-14,pa,2BZjpARcLdQRu3GsBSIuuI
182,Water Under the Bridge,Adele,5306,2017-04-07--2017-04-14,pa,4vb4mFvYsr2h6enhjJsq9Y
183,Sin Contrato (feat. Fifth Harmony),Maluma,5305,2017-04-07--2017-04-14,pa,09S64DUkxIX9EwIaULu6yN
184,Mercy,Shawn Mendes,5294,2017-04-07--2017-04-14,pa,4TZy1wLyHec06pwgFYDh1a
185,Hear Me Now,Alok,5294,2017-04-07--2017-04-14,pa,1a5Yu5L18qNxVhXx38njON
186,Ya Me Enteré,Reik,5282,2017-04-07--2017-04-14,pa,0lPXFrKyl8HkdQ2E6NmNja
187,All of Me,John Legend,5276,2017-04-07--2017-04-14,pa,2q6tgiA9tpb6DMguABwCWE
188,Now Or Never,Halsey,5273,2017-04-07--2017-04-14,pa,0Nhu3zSYbEz32IYiobV75e
189,Cómo Te Atreves,Morat,5247,2017-04-07--2017-04-14,pa,2z0EshEO4XptiepEb9j3Og
190,Me Llueven,Mark B.,5246,2017-04-07--2017-04-14,pa,2Iv7PCElmi1dZfzHWzMczA
191,Quédate,Manuel Medrano,5233,2017-04-07--2017-04-14,pa,5XXxxfDWGvI6OaXPEniklV
192,No Promises (feat. Demi Lovato),Cheat Codes,5197,2017-04-07--2017-04-14,pa,1louJpMmzEicAn7lzDalPW
193,Ya No Me Duele Más,Silvestre Dangond,5194,2017-04-07--2017-04-14,pa,4JnJ9ACXmtLkpH61ZvFSaM
194,Shed a Light,Robin Schulz,5180,2017-04-07--2017-04-14,pa,1cG0umU5TKStygKsPFZ9pY
195,Bad and Boujee (feat. Lil Uzi Vert),Migos,5174,2017-04-07--2017-04-14,pa,4Km5HrUvYTaSUfiSGPJeQR
196,Cake By The Ocean,DNCE,5167,2017-04-07--2017-04-14,pa,2aFiaMXmWsM3Vj72F9ksBl
197,Everyday,Ariana Grande,5166,2017-04-07--2017-04-14,pa,3FiE2d325mIOc4YjkSLVJR
198,Dile Que Tu Me Quieres Remix (feat. Yandel),Ozuna,5151,2017-04-07--2017-04-14,pa,09QOedW1xozFDsXUI7jTeV
199,Gyal You A Party Animal,Charly Black,5101,2017-04-07--2017-04-14,pa,1mSzZKMIPZIkn3jFV7v62b
200,All We Know,The Chainsmokers,5086,2017-04-07--2017-04-14,pa,2rizacJSyD9S1IQUxUxnsK
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,58402,2017-04-14--2017-04-21,pa,4aWmUDTfIPGksMNLV2rQP2
2,Despacito - Remix,Luis Fonsi,56546,2017-04-14--2017-04-21,pa,5CtI0qwDJkDQGwXD1H1cLb
3,Shape of You,Ed Sheeran,52421,2017-04-14--2017-04-21,pa,7qiZfU4dY1lWllzX7mPBI3
4,Me Rehúso,Danny Ocean,42710,2017-04-14--2017-04-21,pa,6De0lHrwBfPfrhorm9q1Xl
5,El Amante,Nicky Jam,41922,2017-04-14--2017-04-21,pa,3umS4y3uQDkqekNjVpiRUs
6,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,40634,2017-04-14--2017-04-21,pa,5q2JbCNi4FcnglgPfxcV65
7,Ahora Dice,Chris Jedi,40597,2017-04-14--2017-04-21,pa,22eADXu8DfOAUEDw4vU8qy
8,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,37499,2017-04-14--2017-04-21,pa,7nKBxz47S9SD79N086fuhn
9,Báilame,Nacho,36529,2017-04-14--2017-04-21,pa,7lRsNbdOGykkMAgsqs4R1C
10,Otra vez (feat. J Balvin),Zion & Lennox,34395,2017-04-14--2017-04-21,pa,3QwBODjSEzelZyVjxPOHdq
11,Sigo Extrañándote,J Balvin,32517,2017-04-14--2017-04-21,pa,6qDF4wWL49CAVbgT7yuHl8
12,Reggaetón Lento (Bailemos),CNCO,31319,2017-04-14--2017-04-21,pa,3AEZUABDXNtecAOSC1qTfo
13,Si Tu Novio Te Deja Sola,J Balvin,30334,2017-04-14--2017-04-21,pa,0RFFFGtPn6a58RHY3ccVYX
14,Escápate Conmigo,Wisin,28664,2017-04-14--2017-04-21,pa,2cnKEkpVUSV4wnjQiTWfH6
15,It Ain't Me (with Selena Gomez),Kygo,28243,2017-04-14--2017-04-21,pa,3eR23VReFzcdmS7TYCrhCe
16,Te Quiero Pa´Mi,Don Omar,28192,2017-04-14--2017-04-21,pa,3BY2mafsbsoKGqS380Xnuz
17,Something Just Like This,The Chainsmokers,27789,2017-04-14--2017-04-21,pa,6RUKPb4LETWmmr3iAEQktW
18,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,27678,2017-04-14--2017-04-21,pa,2Vdub5mY4lad7w64bFPUez
19,Soy Peor,Bad Bunny,27249,2017-04-14--2017-04-21,pa,5MT96Zz0ymUJNm8obKZQr0
20,Chantaje (feat. Maluma),Shakira,26959,2017-04-14--2017-04-21,pa,6mICuAdrwEjh6Y6lroV2Kg
21,La Rompe Corazones,Daddy Yankee,26404,2017-04-14--2017-04-21,pa,4okba5wu9mMLXx79DXLKi3
22,That's What I Like,Bruno Mars,25587,2017-04-14--2017-04-21,pa,0KKkJNfGyhkQ5aFogxQAPU
23,Alguien Robo,Sebastian Yatra,24482,2017-04-14--2017-04-21,pa,5i50gKdLAjjIr7UxRT5IVy
24,Caile (feat. Zion & De La Ghetto),Revol,23964,2017-04-14--2017-04-21,pa,626rYyBfeAeleh1F5t4B70
25,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,22837,2017-04-14--2017-04-21,pa,2FrnTVSHjgnEylKGdHRUK1
26,Dile Que Tu Me Quieres,Ozuna,22767,2017-04-14--2017-04-21,pa,20ZAJdsKB5IGbGj4ilRt2o
27,Passionfruit,Drake,22342,2017-04-14--2017-04-21,pa,7hDc8b7IXETo14hHIHdnhd
28,Me llamas (feat. Maluma) - Remix,Piso 21,22178,2017-04-14--2017-04-21,pa,5hEM0JchdVzQ5PwvSfITeX
29,Vacaciones,Wisin,21940,2017-04-14--2017-04-21,pa,3dQDid3IUNhZy1OehIfYfE
30,Si Tú La Ves (feat. Wisin),Nicky Jam,21251,2017-04-14--2017-04-21,pa,4yN6xPLopmTLvc27pO9LIE
31,Safari,J Balvin,21132,2017-04-14--2017-04-21,pa,6rQSrBHf7HlZjtcMZ4S4bO
32,Lumbra,Cali Y El Dandee,20848,2017-04-14--2017-04-21,pa,6VHdcVbiKLYYOcMbIqBcuK
33,Vente Pa' Ca (feat. Maluma),Ricky Martin,20819,2017-04-14--2017-04-21,pa,7DM4BPaS7uofFul3ywMe46
34,Pa Ti,Bad Bunny,20664,2017-04-14--2017-04-21,pa,17nOaHsTn06jxuU9NpHuFU
35,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,20578,2017-04-14--2017-04-21,pa,5knuzwU65gJK7IF5yJsuaW
36,Paris,The Chainsmokers,20566,2017-04-14--2017-04-21,pa,72jbDTw1piOOj770jWNeaG
37,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,20119,2017-04-14--2017-04-21,pa,6stYbAJgTszHAHZMPxWWCY
38,Traicionera,Sebastian Yatra,20003,2017-04-14--2017-04-21,pa,5J1c3M4EldCfNxXwrwt8mT
39,No Te Hagas,Jory Boy,19985,2017-04-14--2017-04-21,pa,5hKjEpYrJIJs6uPl7zw6Y6
40,Scared to Be Lonely,Martin Garrix,19697,2017-04-14--2017-04-21,pa,3ebXMykcMXOcLeJ9xZ17XH
41,Let Me Love You,DJ Snake,19329,2017-04-14--2017-04-21,pa,4pdPtRcBmOSQDlJ3Fk945m
42,Stay (with Alessia Cara),Zedd,18790,2017-04-14--2017-04-21,pa,0dA2Mk56wEzDgegdC6R17g
43,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,18537,2017-04-14--2017-04-21,pa,6NSMQFKgjpQb0KkjMDYIK0
44,Cold,Maroon 5,18413,2017-04-14--2017-04-21,pa,5NNlUMcOEOdoOIwwaWXv0k
45,I Feel It Coming,The Weeknd,18247,2017-04-14--2017-04-21,pa,5GXAXm5YOmYT0kL5jHvYBt
46,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,18135,2017-04-14--2017-04-21,pa,3NdDpSvN911VPGivFlV5d0
47,Andas En Mi Cabeza,Chino & Nacho,18067,2017-04-14--2017-04-21,pa,5mey7CLLuFToM2P68Qu1gF
48,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,16576,2017-04-14--2017-04-21,pa,3H179O48ynsu9q8LOnFQZY
49,Bailame Despacio,Xantos,16454,2017-04-14--2017-04-21,pa,4OaTpLJIa2harufGxfOPUu
50,HUMBLE.,Kendrick Lamar,16171,2017-04-14--2017-04-21,pa,7KXjTSCq5nL1LoYtL7XAwS
51,Hey DJ,CNCO,15506,2017-04-14--2017-04-21,pa,209gZgcfLq2aUuu51vOWBl
52,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,15353,2017-04-14--2017-04-21,pa,6kex4EBAj0WHXDKZMEJaaF
53,La Bicicleta,Carlos Vives,15302,2017-04-14--2017-04-21,pa,0sXvAOmXgjR2QUqLK1MltU
54,Closer,The Chainsmokers,15196,2017-04-14--2017-04-21,pa,7BKLCZ1jbUBVqRi2FVlTVw
55,Deja vu,Prince Royce,14091,2017-04-14--2017-04-21,pa,46HdsiK0uR26B2dY9QPzda
56,Chillax (feat. Ky-Mani Marley),Farruko,13810,2017-04-14--2017-04-21,pa,1lxswgIpzV6HhENRvkflES
57,Me Enamoré,Shakira,13627,2017-04-14--2017-04-21,pa,4qknM1pQz53QOyfDVTjcM9
58,Symphony (feat. Zara Larsson),Clean Bandit,13605,2017-04-14--2017-04-21,pa,1x5sYLZiu9r5E43kMlt9f8
59,Diabla - Official Remix,Farruko,12912,2017-04-14--2017-04-21,pa,2OxUtaKYeahAGNaBiahXtR
60,Mask Off,Future,12411,2017-04-14--2017-04-21,pa,3rOSwuTsUlJp0Pu0MkN8r8
61,Me Mata,Bad Bunny,12390,2017-04-14--2017-04-21,pa,2wgDAPgBhFA7pnIbm0YOhP
62,Chained To The Rhythm,Katy Perry,12331,2017-04-14--2017-04-21,pa,6520aj0B4FSKGVuKNsOCOi
63,One Dance,Drake,11865,2017-04-14--2017-04-21,pa,1xznGGDReH1oQq0xzbwXa3
64,Sé Que Te Duele,Alejandro Fernández,11564,2017-04-14--2017-04-21,pa,5vZfgeDfNhlkKeJqjzSAmg
65,Starboy,The Weeknd,11445,2017-04-14--2017-04-21,pa,5aAx2yezTd8zXrkmtKl66Z
66,Cold Water (feat. Justin Bieber & MØ),Major Lazer,11394,2017-04-14--2017-04-21,pa,6DNtNfH8hXkqOX1sjqmI7p
67,Privado,Rvssian,11342,2017-04-14--2017-04-21,pa,11zRKpjEZwmcBBBGzB4pMn
68,Slide (feat. Frank Ocean & Migos),Calvin Harris,11325,2017-04-14--2017-04-21,pa,7tr2za8SQg2CI8EDgrdtNl
69,Al Filo de Tu Amor,Carlos Vives,10733,2017-04-14--2017-04-21,pa,77a9893yxuz36cBUmBzA8E
70,Me Acostumbre (feat. Bad Bunny),Arcangel,10690,2017-04-14--2017-04-21,pa,2FIm6YsSGL5acOqSuJDh5s
71,Sign of the Times,Harry Styles,10647,2017-04-14--2017-04-21,pa,5Ohxk2dO5COHF1krpoPigN
72,Believer,Imagine Dragons,10302,2017-04-14--2017-04-21,pa,0CcQNd8CINkwQfe1RDtGV6
73,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,10187,2017-04-14--2017-04-21,pa,0JoHqmlqE0W0i9prt6kcHR
74,Don't Wanna Know,Maroon 5,10162,2017-04-14--2017-04-21,pa,5MFzQMkrl1FOOng9tq6R9r
75,Love Yourself,Justin Bieber,10149,2017-04-14--2017-04-21,pa,3hB5DgAiMAQ4DzYbsMq1IT
76,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,9967,2017-04-14--2017-04-21,pa,2SSYqDX8KTgy01NlqtUo0F
77,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,9935,2017-04-14--2017-04-21,pa,0fg8CqpjdojMyXLNzM2PaJ
78,Issues,Julia Michaels,9849,2017-04-14--2017-04-21,pa,1sXUWdKx03aP9Gmzft58rt
79,Ando buscando (feat. Piso 21),Carlos Baute,9812,2017-04-14--2017-04-21,pa,7BwJtE8KSbCQKOCTIAY3jX
80,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,9650,2017-04-14--2017-04-21,pa,0EpFfFZpCuqYFzHvxOtrZS
81,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,9560,2017-04-14--2017-04-21,pa,498YWgZPJWIA4lphXtCNma
82,Shaky Shaky,Daddy Yankee,9382,2017-04-14--2017-04-21,pa,58IL315gMSTD37DOZPJ2hf
83,Shape of You (feat. Zion & Lennox) - Latin Remix,Ed Sheeran,9373,2017-04-14--2017-04-21,pa,5nCtCCB5i1OfbADvynNw0i
84,My Way,Calvin Harris,9132,2017-04-14--2017-04-21,pa,1vvNmPOiUuyCbgWmtc6yfm
85,The One,The Chainsmokers,8878,2017-04-14--2017-04-21,pa,0wfbD5rAksdXUzRvMfM3x5
86,DNA.,Kendrick Lamar,8875,2017-04-14--2017-04-21,pa,6HZILIRieu8S0iqY8kIKhj
87,Borro Cassette,Maluma,8863,2017-04-14--2017-04-21,pa,6DUdDIRgLqCGq1DwkNWQTN
88,Galway Girl,Ed Sheeran,8860,2017-04-14--2017-04-21,pa,0afhq8XCExXpqazXczTSve
89,Hasta el Amanecer,Nicky Jam,8834,2017-04-14--2017-04-21,pa,5Fim1gaXBgsiFfsQAfQSDS
90,Perfect,Ed Sheeran,8701,2017-04-14--2017-04-21,pa,0tgVpDi06FyKpA1z0VMD4v
91,In the Name of Love,Martin Garrix,8617,2017-04-14--2017-04-21,pa,04DwTuZ2VBdJCCC5TROn7L
92,Call On Me - Ryan Riback Extended Remix,Starley,8521,2017-04-14--2017-04-21,pa,78rIJddV4X0HkNAInEcYde
93,24K Magic,Bruno Mars,8323,2017-04-14--2017-04-21,pa,6b8Be6ljOzmkOmFslEb23P
94,Mi tesoro (feat. Nicky Jam),Zion & Lennox,8302,2017-04-14--2017-04-21,pa,5HABnFSYvl6mTmg8nSdzHa
95,Me Ama Me Odia,Ozuna,8224,2017-04-14--2017-04-21,pa,6041gM9Th1ViQcnzkIxnuv
96,Castle on the Hill,Ed Sheeran,8195,2017-04-14--2017-04-21,pa,6PCUP3dWmTjcTtXY02oFdT
97,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,8191,2017-04-14--2017-04-21,pa,6YZdkObH88npeKrrkb8Ggf
98,Por Fin Te Encontré,Cali Y El Dandee,8103,2017-04-14--2017-04-21,pa,3GpvoKKWZyTwgbLEM9RmWM
99,Deja Que Te Bese,Alejandro Sanz,8102,2017-04-14--2017-04-21,pa,0s6yB0ZFl1LvYHAnGhXFga
100,Treat You Better,Shawn Mendes,8057,2017-04-14--2017-04-21,pa,4Hf7WnR761jpxPr5D46Bcd
101,Sorry,Justin Bieber,7985,2017-04-14--2017-04-21,pa,69bp2EbF7Q2rqc5N3ylezZ
102,Nos Fuimos,Villanosam,7963,2017-04-14--2017-04-21,pa,20fIF0gwDM0tMXfA6O7D5Y
103,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,7947,2017-04-14--2017-04-21,pa,17Fd6Yb7mSbinKG8LoWfFl
104,Gyal You A Party Animal - Remix,Charly Black,7938,2017-04-14--2017-04-21,pa,1AkTW13ysu0AJrwuM6UY0I
105,Hey DJ - Pop Version,CNCO,7616,2017-04-14--2017-04-21,pa,2kAe8s00cKth2AfcLEbFi9
106,Una y Otra Vez,Manuel Medrano,7483,2017-04-14--2017-04-21,pa,0bK3jxkbq5cDKWr68KtO8G
107,Don't Let Me Down (feat. Daya),The Chainsmokers,7467,2017-04-14--2017-04-21,pa,0QsvXIfqM0zZoerQfsI9lm
108,Bajo El Agua,Manuel Medrano,7363,2017-04-14--2017-04-21,pa,5QSYWruQQ7kBCHScI4xJ9g
109,Si me dices que sí (feat. Nicky Jam),Cosculluela,7294,2017-04-14--2017-04-21,pa,3noN1TxpjbjjmKqssghvg8
110,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,7272,2017-04-14--2017-04-21,pa,6SwRhMLwNqEi6alNPVG00n
111,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",Jon Z,7256,2017-04-14--2017-04-21,pa,4COGASZEbAxmH6k5gYMo6G
112,"How Far I'll Go - From ""Moana""",Alessia Cara,7144,2017-04-14--2017-04-21,pa,5hYTyyh2odQKphUbMqc5gN
113,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,7119,2017-04-14--2017-04-21,pa,68EMU2RD1ECNeOeJ5qAXCV
114,The Cure,Lady Gaga,7079,2017-04-14--2017-04-21,pa,51PIvodunv6NmX5250zxAh
115,Say You Won't Let Go,James Arthur,7075,2017-04-14--2017-04-21,pa,5uCax9HTNlzGybIStD3vDh
116,iSpy (feat. Lil Yachty),KYLE,7069,2017-04-14--2017-04-21,pa,2EEeOnHehOozLq4aS0n6SL
117,What Do You Mean?,Justin Bieber,7067,2017-04-14--2017-04-21,pa,3pzjHKrQSvXGHQ98dx18HI
118,Hula Hoop,Daddy Yankee,7060,2017-04-14--2017-04-21,pa,7BEI30TTNhwnkCyNUDmFrr
