Position,Track Name,Artist,Streams,date,region,spotify_id
193,More Than You Know,Axwell /\ Ingrosso,9679,2018-02-16--2018-02-23,gt,71bBFbfn2OBK5QwUJSLS44
194,It Ain't Me (with Selena Gomez),Kygo,9444,2018-02-16--2018-02-23,gt,3eR23VReFzcdmS7TYCrhCe
195,Chillax (feat. Ky-Mani Marley),Farruko,9410,2018-02-16--2018-02-23,gt,1lxswgIpzV6HhENRvkflES
196,There's Nothing Holdin' Me Back,Shawn Mendes,9386,2018-02-16--2018-02-23,gt,79cuOz3SPQTuFrp8WgftAu
197,Desperte Sin Ti (Remix),Noriel,9359,2018-02-16--2018-02-23,gt,4QYQgJhBryglC2hEpVGrZU
198,Unforgettable,French Montana,9329,2018-02-16--2018-02-23,gt,3B54sVLJ402zGa6Xm4YGNe
199,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,9320,2018-02-16--2018-02-23,gt,68EMU2RD1ECNeOeJ5qAXCV
200,Borro Cassette,Maluma,9303,2018-02-16--2018-02-23,gt,6DUdDIRgLqCGq1DwkNWQTN
1,Amorfoda,Bad Bunny,211192,2018-02-23--2018-03-02,gt,3ITvHA9zhZZdBJsOsAUegF
2,Bella,Wolfine,145468,2018-02-23--2018-03-02,gt,4R55IUi2x7S5ek2SpebOiE
3,Dura,Daddy Yankee,134643,2018-02-23--2018-03-02,gt,2j2fIJGh4PMdXt9ULI5Tlc
4,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,113893,2018-02-23--2018-03-02,gt,33bnxcjePIkcmNjEFTJX0l
5,Me Niego (feat. Ozuna & Wisin),Reik,89885,2018-02-23--2018-03-02,gt,6jA8JUuPCGYjFcgw0AoM5T
6,Sensualidad,Bad Bunny,85404,2018-02-23--2018-03-02,gt,5hcisvFMidkMJlElTO9Qmw
7,Síguelo Bailando,Ozuna,78706,2018-02-23--2018-03-02,gt,5Y9fnynLlIvqtM710MHzfz
8,Criminal,Natti Natasha,75114,2018-02-23--2018-03-02,gt,6Za3190Sbw39BBC77WSS1C
9,Dembow,Danny Ocean,73944,2018-02-23--2018-03-02,gt,2EzRdhuoPyNJDlep7lnNf2
10,Quiero Repetir,Ozuna,73122,2018-02-23--2018-03-02,gt,0MIcPSq9n2z5H8TAfEstri
11,Corazón,Maluma,72443,2018-02-23--2018-03-02,gt,4lESS6vuruP6a79KWRaQou
12,Solita,Ozuna,71853,2018-02-23--2018-03-02,gt,7rwX0O3RlxqqIjQM8evm5E
13,Downtown,Anitta,65189,2018-02-23--2018-03-02,gt,3Ga6eKrUFf12ouh9Yw3v2D
14,Esperándote,Manuel Turizo,61318,2018-02-23--2018-03-02,gt,1nfyE13arjOuO54HH0zmqj
15,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,60385,2018-02-23--2018-03-02,gt,2vvdTrdryjsl8DmPIMDWZU
16,Échame La Culpa,Luis Fonsi,57513,2018-02-23--2018-03-02,gt,1zsG4eaZmkA1dvjDDsAGLK
17,Se Preparó,Ozuna,56832,2018-02-23--2018-03-02,gt,1m69ELEgE6k5ZWsap40ozt
18,Vuelve,Daddy Yankee,53919,2018-02-23--2018-03-02,gt,0lJCqIx5BhZtf6QtYI2fbv
19,Que Va,Alex Sensation,52846,2018-02-23--2018-03-02,gt,7ofxPmTNMj2GP07g1VZa0O
20,Déjate Llevar,Juan Magán,47760,2018-02-23--2018-03-02,gt,3xWEI23MLJrD0dpDcDUTW6
21,SUTRA,Sebastian Yatra,47493,2018-02-23--2018-03-02,gt,5TmZYdHW6HJ9gt7Aokuql5
22,Suena El Dembow,Joey Montana,47238,2018-02-23--2018-03-02,gt,5TysCiZtv1HnSWcTcUFusI
23,Báilame - Remix,Nacho,47014,2018-02-23--2018-03-02,gt,3VClLWqNn80Llv0PJOsKgr
24,God's Plan,Drake,46773,2018-02-23--2018-03-02,gt,2XW4DbS6NddZxRPm5rMCeY
25,Me Rehúso,Danny Ocean,45787,2018-02-23--2018-03-02,gt,6De0lHrwBfPfrhorm9q1Xl
26,Bella y Sensual,Romeo Santos,44873,2018-02-23--2018-03-02,gt,0ERbK7qVqveCaBWIiYCrl3
27,Robarte un Beso,Carlos Vives,44648,2018-02-23--2018-03-02,gt,0JcNysfWVWaMS7R6vzGB2k
28,Machika,J Balvin,43036,2018-02-23--2018-03-02,gt,6MNGxu8MprKGkchUchkJsy
29,Amantes de una Noche,Natti Natasha,41480,2018-02-23--2018-03-02,gt,2iCOdoyDmWG3hWkbtH1KB2
30,Mamita,CNCO,40995,2018-02-23--2018-03-02,gt,5ojXuKXBYq0apcNucYSDXq
31,Dime Si Te Acuerdas,Bad Bunny,40992,2018-02-23--2018-03-02,gt,49VSioK272TASR4r9vRTuP
32,El Farsante - Remix,Ozuna,40626,2018-02-23--2018-03-02,gt,7uYgVgRSgqluZclLS7wpp4
33,Escápate Conmigo (feat. Ozuna),Wisin,40280,2018-02-23--2018-03-02,gt,1KSqYYJFyfTecXFk9M0prc
34,Mayores,Becky G,39947,2018-02-23--2018-03-02,gt,7JNh1cfm0eXjqFVOzKLyau
35,Besos En Guerra,Morat,38948,2018-02-23--2018-03-02,gt,1d0c62VFYauOOgxZ2eFUxx
36,Chambea,Bad Bunny,38482,2018-02-23--2018-03-02,gt,6ElmxV9B2mSNscEjP27M7i
37,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,38327,2018-02-23--2018-03-02,gt,4QtiVmuA88tPQiCOHZuQ5b
38,Bum Bum Tam Tam,MC Fioti,37274,2018-02-23--2018-03-02,gt,4zWO4gvuFtw6EJZC5FFGlr
39,Una Lady Como Tú,Manuel Turizo,35915,2018-02-23--2018-03-02,gt,7MHN1aCFtLXjownGhvEQlF
40,Mi Mala - Remix,Mau y Ricky,35100,2018-02-23--2018-03-02,gt,6kOHug1s9Nd5gsHrX8irs2
41,Explícale (feat. Bad Bunny),Yandel,34533,2018-02-23--2018-03-02,gt,1LszjjoVwDDZcWUQbzeDLG
42,La Modelo,Ozuna,34451,2018-02-23--2018-03-02,gt,2m2ZGfJcs3lHWNPzhWH3XH
43,rockstar,Post Malone,33159,2018-02-23--2018-03-02,gt,2U7Hu2RaNQNRi7izoJyZaX
44,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,32832,2018-02-23--2018-03-02,gt,5q2JbCNi4FcnglgPfxcV65
45,Todo Comienza en la Disco,Wisin,32596,2018-02-23--2018-03-02,gt,3a2aBKuvgP1qHo3BqU3lGh
46,No Hay Nadie Más,Sebastian Yatra,32435,2018-02-23--2018-03-02,gt,6wos8Ds5FKMe33GjBHRake
47,Besame,Valentino,31935,2018-02-23--2018-03-02,gt,7Ckhk1XW5NV2k4jpqtQNlz
48,Como Antes (feat. Wisin),Yandel,31580,2018-02-23--2018-03-02,gt,5YzA563GXTuwQaRq24z1k5
49,El Farsante,Ozuna,31333,2018-02-23--2018-03-02,gt,5EId1m4DNwTf3at31w8bPJ
50,Ahora Dice,Chris Jedi,28904,2018-02-23--2018-03-02,gt,22eADXu8DfOAUEDw4vU8qy
51,GPS (feat. French Montana),Maluma,28733,2018-02-23--2018-03-02,gt,3t6j6WNv2OSn6qm5Vxynub
52,All The Stars (with SZA),Kendrick Lamar,27988,2018-02-23--2018-03-02,gt,3GCdLUSnKSMJhs4Tj6CV3s
53,La player (Bandolera),Zion & Lennox,26989,2018-02-23--2018-03-02,gt,0VKkyBKCXyR99navhVRqcP
54,Loco Enamorado,Abraham Mateo,26677,2018-02-23--2018-03-02,gt,4N1c5rmWOzRmB9SMacr5wB
55,IDGAF,Dua Lipa,25880,2018-02-23--2018-03-02,gt,76cy1WJvNGJTj78UqeA5zr
56,Felices los 4,Maluma,25601,2018-02-23--2018-03-02,gt,0qYTZCo5Bwh1nsUFGZP3zn
57,3 A.M.,Jesse & Joy,25294,2018-02-23--2018-03-02,gt,0yyZN5ASdrYu0XYWFzfxUu
58,Psycho (feat. Ty Dolla $ign),Post Malone,24924,2018-02-23--2018-03-02,gt,65NwOZqoXny4JxqAPlfxRF
59,Otra vez (feat. J Balvin),Zion & Lennox,24100,2018-02-23--2018-03-02,gt,3QwBODjSEzelZyVjxPOHdq
60,Mine,Bazzi,24062,2018-02-23--2018-03-02,gt,6tHWl8ows5JOZq9Yfaqn3M
61,Bonita,J Balvin,23022,2018-02-23--2018-03-02,gt,693iqPOQvhI7PobtR8CC8v
62,Havana (feat. Young Thug),Camila Cabello,22661,2018-02-23--2018-03-02,gt,1rfofaqEpACxVEHIZBJe6W
63,Shape of You,Ed Sheeran,22456,2018-02-23--2018-03-02,gt,7qiZfU4dY1lWllzX7mPBI3
64,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,22262,2018-02-23--2018-03-02,gt,2FrnTVSHjgnEylKGdHRUK1
65,New Rules,Dua Lipa,22258,2018-02-23--2018-03-02,gt,2ekn2ttSfGqwhhate0LSR0
66,Perro Fiel (feat. Nicky Jam),Shakira,22220,2018-02-23--2018-03-02,gt,70lnL3QaSOIIyMa2X9aVRL
67,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,22023,2018-02-23--2018-03-02,gt,1l77YWrGUp3qX3NS1rz7lq
68,Solo,Amenazzy,21819,2018-02-23--2018-03-02,gt,2rrJfOphzn4uQCK9X0x6R6
69,Loca,KHEA,21554,2018-02-23--2018-03-02,gt,0vnrhysrKKRdNYFKLAGzRc
70,Mi Gente,J Balvin,21307,2018-02-23--2018-03-02,gt,2rb5MvYT7ZIxbKW5hfcHx8
71,Duro y Suave,Leslie Grace,21273,2018-02-23--2018-03-02,gt,31M5m42C3EGlbydf9XB5to
72,Cásate Conmigo,Silvestre Dangond,20961,2018-02-23--2018-03-02,gt,6f4UPdDBQONKJBRqwZGjaJ
73,Havana - Remix,Camila Cabello,20879,2018-02-23--2018-03-02,gt,3whrwq4DtvucphBPUogRuJ
74,Fiebre (feat. Wisin & Yandel),Ricky Martin,20878,2018-02-23--2018-03-02,gt,0oFqlgK2LJ9eMlpGBCmRvf
75,Cómo Te Atreves,Morat,20806,2018-02-23--2018-03-02,gt,2z0EshEO4XptiepEb9j3Og
76,Perfect,Ed Sheeran,20424,2018-02-23--2018-03-02,gt,0tgVpDi06FyKpA1z0VMD4v
77,Si Tú La Ves (feat. Wisin),Nicky Jam,20402,2018-02-23--2018-03-02,gt,4yN6xPLopmTLvc27pO9LIE
78,Sobredosis (feat. Ozuna),Romeo Santos,20138,2018-02-23--2018-03-02,gt,1WbXIpiGBJkCiv3hn40iPB
79,FRIENDS,Marshmello,20024,2018-02-23--2018-03-02,gt,08bNPGLD8AhKpnnERrAc6G
80,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,19817,2018-02-23--2018-03-02,gt,0H7cz1bR7w9PulJL7Na774
81,Wolves,Selena Gomez,19737,2018-02-23--2018-03-02,gt,7EmGUiUaOSGDnUUQUDrOXC
82,Bebe (feat. Anuel AA),Ozuna,18668,2018-02-23--2018-03-02,gt,6SIrNxmmdbv1KUbFBu1PaN
83,No Te Vas,Nacho,18606,2018-02-23--2018-03-02,gt,6yuArSnBrhykjkCxb8eXvl
84,Tú Foto,Ozuna,18544,2018-02-23--2018-03-02,gt,5zSOVwaY3sVjnmLhuEfsuf
85,What Lovers Do (feat. SZA),Maroon 5,18492,2018-02-23--2018-03-02,gt,3hBBKuWJfxlIlnd9QFoC8k
86,Besándote,Piso 21,18351,2018-02-23--2018-03-02,gt,13X0XdLMOdtbXVtAj2ox4h
87,Soy Peor,Bad Bunny,18100,2018-02-23--2018-03-02,gt,5MT96Zz0ymUJNm8obKZQr0
88,Quiéreme (feat. Abraham Mateo & Lary Over) - Remix,Jacob Forever,17966,2018-02-23--2018-03-02,gt,782JmkLy6uVD8MW0EJrih9
89,Háblame Bajito,Abraham Mateo,17755,2018-02-23--2018-03-02,gt,1s46xFwjfRUkRlPlX3PwPk
90,Me llamas (feat. Maluma) - Remix,Piso 21,17671,2018-02-23--2018-03-02,gt,5hEM0JchdVzQ5PwvSfITeX
91,Krippy Kush,Farruko,17494,2018-02-23--2018-03-02,gt,7FfpP3YZ6fOWMdxkIAtud9
92,Pray For Me (with Kendrick Lamar),The Weeknd,17351,2018-02-23--2018-03-02,gt,4ofvoCdXq99vpMZO4Cfp8x
93,Trap (feat. Maluma),Shakira,17218,2018-02-23--2018-03-02,gt,7GncL3nyKUjsEm8Z5gvTpW
94,Ahora Dice - Real Hasta La Muerte Remix,Chris Jedi,16956,2018-02-23--2018-03-02,gt,1fs9kTASuC9RJ9say6KX2K
95,Aprender A Quererte,Morat,16528,2018-02-23--2018-03-02,gt,52M5auEmcKuKLJzuwWj5xs
96,Fantasía,Alex Sensation,16469,2018-02-23--2018-03-02,gt,2ZwFbSPQDdVIucGNQZbrE5
97,Amor Con Hielo,Morat,16362,2018-02-23--2018-03-02,gt,105pLwtYErO64sPyXsPPAP
98,Amantes,Greeicy,15889,2018-02-23--2018-03-02,gt,3IyPnNX142pvWx6D5CiimD
99,La Rompe Corazones,Daddy Yankee,15886,2018-02-23--2018-03-02,gt,4okba5wu9mMLXx79DXLKi3
100,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,15844,2018-02-23--2018-03-02,gt,3TnhQSRwT3AVMdXw5JPq0x
101,Hey DJ,CNCO,15673,2018-02-23--2018-03-02,gt,209gZgcfLq2aUuu51vOWBl
102,La fórmula (feat. Chris Jeday),De La Ghetto,15487,2018-02-23--2018-03-02,gt,4XCQtUoRSh22Ep18ULmDnT
103,El Granjero,Arcangel,15475,2018-02-23--2018-03-02,gt,7k3SjypJ8lF9WWu8Op0We0
104,The Middle,Zedd,15436,2018-02-23--2018-03-02,gt,2ARqIya5NAuvFVHSN3bL0m
105,Sé Que Te Duele,Alejandro Fernández,15174,2018-02-23--2018-03-02,gt,5vZfgeDfNhlkKeJqjzSAmg
106,Me Mata,Bad Bunny,15037,2018-02-23--2018-03-02,gt,2wgDAPgBhFA7pnIbm0YOhP
107,Adiós Amor,Christian Nodal,14937,2018-02-23--2018-03-02,gt,63bmZnBN1CiJ9sA4qTEe8y
108,Imitadora,Romeo Santos,14811,2018-02-23--2018-03-02,gt,6r46lnXFbE9fr2d3KNaGbe
109,Thunder,Imagine Dragons,14777,2018-02-23--2018-03-02,gt,26gceVsA1ybT8qsX3aYLEn
110,Ahora Me Llama,KAROL G,14300,2018-02-23--2018-03-02,gt,0alSPoUfrGb0RdVVG4Lf3n
111,100 Años,Ha*Ash,14283,2018-02-23--2018-03-02,gt,4gJzpOMYyOpVnbDXlT5aWL
112,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,14137,2018-02-23--2018-03-02,gt,3iDPALl8BoUbuXZgy6EOWY
113,#Natural,Paty Cantú,14091,2018-02-23--2018-03-02,gt,3cRJo0hXMcrXa7oLfAUU4d
114,Antes De Los Veinte,Morat,13997,2018-02-23--2018-03-02,gt,2FrWIJn9LaahbmYvzWGr7v
115,El Amante,Nicky Jam,13955,2018-02-23--2018-03-02,gt,3umS4y3uQDkqekNjVpiRUs
116,Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,13809,2018-02-23--2018-03-02,gt,7MMRoGvm7uhoUVhGvHJ3yW
117,Mi Mala,Mau y Ricky,13785,2018-02-23--2018-03-02,gt,4XP6qLtHI0n9UjIPTsuqe8
118,Tacos Altos,Farruko,13783,2018-02-23--2018-03-02,gt,66pK7thQ0yw1xlqw8AQSlw
119,Bonita - Remix,J Balvin,13761,2018-02-23--2018-03-02,gt,400nZFg9JEXd9DTBJf1PE3
120,En Un Sólo Dia,Morat,13719,2018-02-23--2018-03-02,gt,2dERSaJXLaFyr513LsEymO
121,Como yo te quiero (feat. Alexis & Fido),Maite Perroni,13668,2018-02-23--2018-03-02,gt,6x2js4gDZlpkNBbsAxolBs
122,Caraluna,Bacilos,13621,2018-02-23--2018-03-02,gt,7DhYjNLksXZhbRQeheAums
123,Too Good At Goodbyes,Sam Smith,13521,2018-02-23--2018-03-02,gt,1mXVgsBdtIVeCLJnSnmtdV
124,Sick Boy,The Chainsmokers,13399,2018-02-23--2018-03-02,gt,2IKZkwHI5zsZf70STuhvOX
125,Ahora,J Balvin,13372,2018-02-23--2018-03-02,gt,54OB85nuxYGfl7qRQXuz7c
126,Probablemente,Christian Nodal,13352,2018-02-23--2018-03-02,gt,4prmUBle7TtAeeUgCnsc3Z
127,Traicionera,Sebastian Yatra,13350,2018-02-23--2018-03-02,gt,5J1c3M4EldCfNxXwrwt8mT
128,Antes De Ti,Mon Laferte,13254,2018-02-23--2018-03-02,gt,5IkOnAKGDJT5M8KpFIHzsd
129,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,13220,2018-02-23--2018-03-02,gt,5hM6sP0Gh1jD57drszNueC
130,Para Que Nadie Se Entere,Morat,13209,2018-02-23--2018-03-02,gt,0vHHaHdM35DqIXhrptjjvn
131,Something Just Like This,The Chainsmokers,13097,2018-02-23--2018-03-02,gt,6RUKPb4LETWmmr3iAEQktW
132,Solo a solas (feat. Maluma),Cosculluela,13072,2018-02-23--2018-03-02,gt,4iKuG50iHNBaybQOo11yrN
133,Diabla - Official Remix,Farruko,12968,2018-02-23--2018-03-02,gt,2OxUtaKYeahAGNaBiahXtR
134,Finesse - Remix; feat. Cardi B,Bruno Mars,12906,2018-02-23--2018-03-02,gt,3Vo4wInECJQuz9BIBMOu8i
135,Sigo Extrañándote,J Balvin,12894,2018-02-23--2018-03-02,gt,6qDF4wWL49CAVbgT7yuHl8
136,Sólo Mía (feat. Maluma),Yandel,12779,2018-02-23--2018-03-02,gt,1ei3g2hMYh1VKvik9FoUQR
137,Believer,Imagine Dragons,12664,2018-02-23--2018-03-02,gt,7Izh7zLJGw1Nscd62Exxj4
138,La Dama,KAROL G,12600,2018-02-23--2018-03-02,gt,18Lf9mbzkZnQDjksUhpIqY
139,No Te Hagas,Jory Boy,12580,2018-02-23--2018-03-02,gt,5hKjEpYrJIJs6uPl7zw6Y6
140,Never Be the Same,Camila Cabello,12398,2018-02-23--2018-03-02,gt,4eWQlBRaTjPPUlzacqEeoQ
141,Si Tu Novio Te Deja Sola,J Balvin,12280,2018-02-23--2018-03-02,gt,0RFFFGtPn6a58RHY3ccVYX
142,Reggaetón Lento (Bailemos),CNCO,12267,2018-02-23--2018-03-02,gt,3AEZUABDXNtecAOSC1qTfo
143,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",Wisin,12264,2018-02-23--2018-03-02,gt,5YY7ht3PCArlLjLbcTiAvh
144,Dusk Till Dawn - Radio Edit,ZAYN,12175,2018-02-23--2018-03-02,gt,1j4kHkkpqZRBwE0A4CN4Yv
145,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,12157,2018-02-23--2018-03-02,gt,5AEtlRudpgdT5FtNiuly6Y
146,Cuánto Me Duele,Morat,12151,2018-02-23--2018-03-02,gt,1PVjdldNeaJxETpW0jpJQo
147,Vuelve,Danny Ocean,12050,2018-02-23--2018-03-02,gt,4KM3EegQxVIvcihTEjPdRf
148,Mil Tormentas,Morat,12005,2018-02-23--2018-03-02,gt,5zMCVOE672AEsKkStg8Gl3
149,Ella,Ricardo Arjona,11944,2018-02-23--2018-03-02,gt,7hydwXc3IVJIItIif6ZuLH
150,Netflixxx,Brytiago,11900,2018-02-23--2018-03-02,gt,5gFAT2DbEt4TOMXyAMEixG
151,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,11826,2018-02-23--2018-03-02,gt,77L1xG4kehRoAB4K37gQEA
152,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,11789,2018-02-23--2018-03-02,gt,6NSMQFKgjpQb0KkjMDYIK0
153,Dile Que Tu Me Quieres,Ozuna,11667,2018-02-23--2018-03-02,gt,5u5MvmVtitax9R1Mxh3reC
154,Thinking out Loud,Ed Sheeran,11648,2018-02-23--2018-03-02,gt,1Slwb6dOYkBlWal1PGtnNg
155,Despacito (Featuring Daddy Yankee),Luis Fonsi,11644,2018-02-23--2018-03-02,gt,4aWmUDTfIPGksMNLV2rQP2
156,Capital Letters,Hailee Steinfeld,11644,2018-02-23--2018-03-02,gt,3towKHKVOXCCcL1fHv6xFO
157,Por Hacerme el Bueno,Bacilos,11583,2018-02-23--2018-03-02,gt,5kTBmo3zNcnlm6saZRFrHR
158,No Love (feat. Bryant Myers),Trap Capos,11510,2018-02-23--2018-03-02,gt,1nmv9iVCFZ6xBHvoCXukqs
159,Congratulations,Post Malone,11510,2018-02-23--2018-03-02,gt,3a1lNhkSLSkpJE4MSHpDu9
160,Tonta,R.K.M & Ken-Y,11460,2018-02-23--2018-03-02,gt,5ZjJT7BB8OoVjyRZRYGen8
161,Vitamina (feat. Arcángel),Maluma,11444,2018-02-23--2018-03-02,gt,5W9oqM9MkYU0DVBic748ZJ
162,Attention,Charlie Puth,11432,2018-02-23--2018-03-02,gt,4iLqG9SeJSnt0cSPICSjxv
163,Me Acostumbre (feat. Bad Bunny),Arcangel,11262,2018-02-23--2018-03-02,gt,2FIm6YsSGL5acOqSuJDh5s
164,Por Pura Curiosidad,Fonseca,11197,2018-02-23--2018-03-02,gt,1kLTaKK1qbtGuxggUtz8iz
165,Solo - Remix,Lary Over,11184,2018-02-23--2018-03-02,gt,3He16IbDCweYwKPIa9jbNS
166,Scared to Be Lonely,Martin Garrix,11089,2018-02-23--2018-03-02,gt,3ebXMykcMXOcLeJ9xZ17XH
167,Closer,The Chainsmokers,11026,2018-02-23--2018-03-02,gt,7BKLCZ1jbUBVqRi2FVlTVw
168,Andas En Mi Cabeza,Chino & Nacho,11018,2018-02-23--2018-03-02,gt,5mey7CLLuFToM2P68Qu1gF
169,Mi Nuevo Vicio,Morat,10985,2018-02-23--2018-03-02,gt,2VxLWuj0ZHzSULOoQnMWPV
170,Ladrona,Morat,10879,2018-02-23--2018-03-02,gt,0XrcRy7nhZY4FnZQFuJ3Js
171,Vacaciones,Wisin,10840,2018-02-23--2018-03-02,gt,1rXojdsUqqxGj2WCmJGWHP
172,Gucci Gang,Lil Pump,10770,2018-02-23--2018-03-02,gt,43ZyHQITOjhciSUUNPVRHc
173,Quisiera Alejarme (feat. Ozuna),Wisin,10761,2018-02-23--2018-03-02,gt,5X9daJT0Qg5yLIvUqwPKkX
174,One Dance,Drake,10688,2018-02-23--2018-03-02,gt,1xznGGDReH1oQq0xzbwXa3
175,Let Me Love You,DJ Snake,10633,2018-02-23--2018-03-02,gt,4pdPtRcBmOSQDlJ3Fk945m
176,Olha a Explosão,MC Kevinho,10577,2018-02-23--2018-03-02,gt,6m2LNopVJKsvBB9l7Z1rwn
177,That's What I Like,Bruno Mars,10530,2018-02-23--2018-03-02,gt,0KKkJNfGyhkQ5aFogxQAPU
178,Te Quiero Pa´Mi,Don Omar,10521,2018-02-23--2018-03-02,gt,3BY2mafsbsoKGqS380Xnuz
179,Abuso,Brytiago,10447,2018-02-23--2018-03-02,gt,1SRkUC6I28rxLS3XX5DDqE
180,River (feat. Ed Sheeran),Eminem,10355,2018-02-23--2018-03-02,gt,5UEnHoDYpsxlfzWLZIc7LD
181,Un Ratito Mas,Bryant Myers,10319,2018-02-23--2018-03-02,gt,21lnmphofXWWeSSx0PEMjc
182,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,10191,2018-02-23--2018-03-02,gt,5bcTCxgc7xVfSaMV3RuVke
183,No vaya a ser,Pablo Alborán,10158,2018-02-23--2018-03-02,gt,6ZZOdrcqRZzTCwGlsy00SU
184,Look Alive (feat. Drake),BlocBoy JB,10128,2018-02-23--2018-03-02,gt,4qKcDkK6siZ7Jp1Jb4m0aL
185,Love Lies (with Normani),Khalid,10053,2018-02-23--2018-03-02,gt,45Egmo7icyopuzJN0oMEdk
186,Egoísta,Ozuna,10000,2018-02-23--2018-03-02,gt,4X3CV9rXo3hQrkb0fzRAux
187,I Feel It Coming,The Weeknd,9952,2018-02-23--2018-03-02,gt,5GXAXm5YOmYT0kL5jHvYBt
188,Pa Ti,Bad Bunny,9904,2018-02-23--2018-03-02,gt,17nOaHsTn06jxuU9NpHuFU
189,Wait,Maroon 5,9862,2018-02-23--2018-03-02,gt,1Qg9jWGDkKAGZXj5v2OG59
190,23,Maluma,9852,2018-02-23--2018-03-02,gt,6iHkZiRJcULoqasbboOgig
191,Faded,Alan Walker,9845,2018-02-23--2018-03-02,gt,7gHs73wELdeycvS48JfIos
192,Dime Si Vas a Volver,Bad Bunny,9824,2018-02-23--2018-03-02,gt,5nT1PxclTOlAggzM3Q4Nkr
193,The Scientist,Coldplay,9750,2018-02-23--2018-03-02,gt,75JFxkI2RXiU7L9VXzMkle
194,Destino o Casualidad,Melendi,9718,2018-02-23--2018-03-02,gt,02IJFWVjLSM811RsySQusA
195,More Than You Know,Axwell /\ Ingrosso,9716,2018-02-23--2018-03-02,gt,71bBFbfn2OBK5QwUJSLS44
196,She Don't Give a FO (feat. Khea),Duki,9716,2018-02-23--2018-03-02,gt,7ehmaSwhEZv4aaJzxsVMGY
197,Saturno,Pablo Alborán,9705,2018-02-23--2018-03-02,gt,7en0831Kv3C7qDh1kXhM9U
198,La Última Vez,Anuel AA,9631,2018-02-23--2018-03-02,gt,4J1e3hbf0e5YUZjkxyJWD3
199,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,9572,2018-02-23--2018-03-02,gt,7iDa6hUg2VgEL1o1HjmfBn
200,Silence,Marshmello,9568,2018-02-23--2018-03-02,gt,7vGuf3Y35N4wmASOKLUVVU
1,Amorfoda,Bad Bunny,159176,2018-03-02--2018-03-09,gt,3ITvHA9zhZZdBJsOsAUegF
2,Dura,Daddy Yankee,125610,2018-03-02--2018-03-09,gt,2j2fIJGh4PMdXt9ULI5Tlc
3,Bella,Wolfine,121984,2018-03-02--2018-03-09,gt,4R55IUi2x7S5ek2SpebOiE
4,X,Nicky Jam,119238,2018-03-02--2018-03-09,gt,39N9RPD9MRb5WmoLzNzPeA
5,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,108353,2018-03-02--2018-03-09,gt,33bnxcjePIkcmNjEFTJX0l
6,Me Niego (feat. Ozuna & Wisin),Reik,93903,2018-03-02--2018-03-09,gt,6jA8JUuPCGYjFcgw0AoM5T
7,Síguelo Bailando,Ozuna,77776,2018-03-02--2018-03-09,gt,5Y9fnynLlIvqtM710MHzfz
8,Sensualidad,Bad Bunny,76556,2018-03-02--2018-03-09,gt,5hcisvFMidkMJlElTO9Qmw
9,Dembow,Danny Ocean,73224,2018-03-02--2018-03-09,gt,2EzRdhuoPyNJDlep7lnNf2
10,Corazón,Maluma,68381,2018-03-02--2018-03-09,gt,4lESS6vuruP6a79KWRaQou
11,Quiero Repetir,Ozuna,67814,2018-03-02--2018-03-09,gt,0MIcPSq9n2z5H8TAfEstri
12,Criminal,Natti Natasha,67559,2018-03-02--2018-03-09,gt,6Za3190Sbw39BBC77WSS1C
13,Solita,Ozuna,64649,2018-03-02--2018-03-09,gt,7rwX0O3RlxqqIjQM8evm5E
14,Dime Si Te Acuerdas,Bad Bunny,61550,2018-03-02--2018-03-09,gt,49VSioK272TASR4r9vRTuP
15,Esperándote,Manuel Turizo,59626,2018-03-02--2018-03-09,gt,1nfyE13arjOuO54HH0zmqj
16,Downtown,Anitta,58474,2018-03-02--2018-03-09,gt,3Ga6eKrUFf12ouh9Yw3v2D
17,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,56437,2018-03-02--2018-03-09,gt,2vvdTrdryjsl8DmPIMDWZU
